47.50,146.97,82.42,0,59,2.63,5.00,0.83,0.83,0.83,0.83,0.83,2.25,0.83,0.83,0.83,-3.98,-1.26,-1.26,-1.26,-1.26,-1.26,-1.60,-1.26,-1.26,-1.26,-1.26,1.75,0.55,0.55,1.42,0.55,0.55,0.78,0.55,0.55,1.33,0.55,-1.41,-0.44,-0.44,-0.44,-3.29,-0.44,-1.01,-0.44,-0.44,-0.44,-0.44,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.29,-0.00,-0.22,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.60,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.00,-0.00,0.38,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-2.38,0.30,73.74,75.65,0,65,4.58,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,-4.87,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,3.00,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,-2.91,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.30
50.50,124.44,126.57,0,62,3.78,2.66,1.20,1.20,1.20,1.20,1.20,1.20,1.20,1.20,1.20,-3.50,-1.43,-1.28,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-5.93,1.11,0.35,1.56,0.35,0.35,3.21,2.30,0.35,0.11,0.35,0.35,-1.85,0.26,-0.58,-0.08,-0.58,-1.85,-0.62,-1.06,-0.58,-0.58,-0.58,0.00,0.00,0.00,-0.01,1.61,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.25,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.69,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,70.47,100.14,0,64,4.78,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,-5.29,-1.67,-1.67,-1.67,-1.67,-1.67,-1.67,-1.67,-1.67,-1.67,-1.73,3.39,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,-3.41,1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,0.00,0.00,0.00,-0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.50,219.55,140.48,0,48,2.05,0.65,0.65,0.65,0.65,0.65,3.44,1.98,0.65,1.33,0.65,-1.85,-0.59,-2.00,-0.59,-1.21,-0.59,-0.59,-0.59,-2.99,-0.59,-0.59,0.87,0.28,0.28,0.28,3.89,0.28,-0.28,0.28,0.28,0.28,1.09,-1.13,-0.36,-0.36,-0.86,-1.00,-1.22,-0.36,-3.46,-0.36,-0.36,-0.36,-0.00,-2.58,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.51,-0.64,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,2.44,0.00,-0.02,-0.01,-0.01,-0.01,-0.01,-0.06,-0.01,-0.01,-1.03,-0.01,0.01,0.00,0.00,0.96,-0.00,0.00,-0.00,-0.00,-0.00,0.96,0.00,-0.00,-0.00,-0.00,-0.81,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.90,86.12,72.93,0,52,4.29,1.36,1.36,1.36,1.36,1.36,1.36,1.36,1.36,1.36,1.36,-4.04,-1.28,-1.28,-1.28,-1.28,-1.28,-1.28,-1.28,-1.28,-1.28,-1.28,3.05,0.97,0.97,0.97,0.97,0.97,-0.97,0.97,0.97,0.97,0.97,-3.04,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,-0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,-0.51,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.50,146.68,87.21,0,35,1.71,-0.54,4.03,2.39,0.54,0.54,2.82,0.31,1.33,1.58,0.54,-4.97,-1.57,-1.57,-2.31,-1.57,-1.57,-1.57,-1.57,-2.91,-1.57,1.57,1.01,1.77,0.87,0.32,-0.32,0.32,0.32,0.32,1.79,0.32,1.81,-2.70,-0.87,-0.85,-0.85,-1.19,-0.85,-2.02,0.85,-0.85,-1.31,-0.85,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.69,-0.42,-0.00,-0.45,-0.52,0.00,0.00,0.74,-0.00,-0.00,-0.00,0.00,-0.68,-0.32,0.00,0.00,-0.00,0.06,0.00,2.42,-0.83,-0.00,-0.15,-0.00,0.00,-1.76,0.00,-0.00,-0.00,0.00,-0.00,-0.43,0.00,-1.63,-0.00,-0.00,1.44,0.21,0.93,0.33,0.30,0.30,-3.58,0.70,0.88,0.30,-0.30,0.30,-0.30,0.00,-0.00,-0.00,-0.00,-1.59,-0.00,-1.34,0.00,-0.00,4.83,-1.39,3.30,92.12,68.86,0,52,4.53,-1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,-5.46,-1.73,-1.73,-1.73,-1.73,-1.73,-1.73,-1.73,-1.73,-1.73,1.73,2.98,0.94,0.94,0.94,-0.94,0.94,0.94,0.94,0.94,0.94,0.94,-3.41,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,1.08,-1.08,-1.08,-1.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.97,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.56,0.18,0.18,0.18,-1.84,0.18,0.18,0.18,-0.18,0.18,-0.18,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.65,-0.00
49.00,121.51,109.19,7,63,5.64,1.78,1.78,1.78,1.78,1.78,1.78,2.88,1.95,1.78,1.81,-4.09,-1.29,-2.69,-1.29,-1.83,-1.29,-1.29,-1.29,-1.70,-1.29,-1.29,1.38,0.44,0.44,0.44,0.44,0.44,0.86,1.13,0.44,0.44,0.73,-0.00,-1.03,-2.78,-0.00,0.00,-0.00,-1.55,-0.00,-0.00,-1.71,-0.00,-0.00,0.00,-0.00,-0.51,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.36,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,8.40,96.43,88.76,7,64,6.33,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,-5.11,-1.62,-1.62,-1.62,-1.62,-1.62,-1.62,-1.62,-1.62,-1.62,-1.62,2.21,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.00,-0.93,-2.53,0.00,0.00,0.00,-2.45,0.00,0.00,-1.98,0.00,0.00,0.00,0.00,-0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.00,129.95,132.46,0,60,2.57,0.81,1.19,3.52,0.81,-0.60,0.81,0.81,0.81,-0.28,1.79,-4.00,-1.26,-0.15,-1.96,-2.52,-1.26,-1.22,-1.26,-4.09,-1.84,-1.26,0.74,0.23,2.73,0.54,0.23,-0.23,0.23,0.23,1.72,0.23,0.23,-2.64,-0.83,0.02,-0.83,-2.03,-0.83,-0.83,-0.26,-0.83,-0.83,-3.25,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.00,-0.00,-0.00,-0.00,-0.19,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.08,-0.00,-0.00,0.13,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.27,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,6.30,116.60,111.84,0,61,4.38,0.88,1.38,1.77,1.38,-1.29,1.38,1.38,1.38,-1.38,1.38,-5.20,-1.65,-0.12,-1.65,-1.65,-1.65,-1.65,-1.65,-2.13,-1.98,-1.65,2.23,0.71,1.28,0.71,0.71,-0.71,0.71,0.71,0.89,0.71,0.71,-4.06,-1.28,1.28,-1.28,-1.28,-1.28,-1.28,-1.28,-1.28,-1.28,-1.28,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.00,0.00,-0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.00,148.79,139.38,0,48,2.91,0.92,0.92,3.97,0.92,0.92,2.13,0.92,0.92,0.92,2.05,-3.78,-0.39,-1.20,-1.20,-1.20,-1.20,-2.23,-1.20,-1.20,-1.20,-1.20,0.01,0.00,0.00,1.13,0.00,0.00,0.00,0.00,1.03,5.97,-0.00,-1.37,0.43,-0.43,-0.43,-0.68,-5.92,-0.43,-0.43,-0.43,-1.38,-0.43,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,1.28,0.00,-0.00,-1.08,0.89,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.03,-0.08,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.39,0.00,0.00,-0.00,1.63,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.08,0.03,0.03,0.03,0.03,0.03,1.63,0.03,0.03,0.03,0.03,5.70,97.19,72.48,0,51,4.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,-4.81,-1.52,-1.52,-1.52,-1.52,-1.52,-1.52,-1.52,-1.52,-1.52,-1.52,2.60,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,1.98,-0.82,-3.67,1.16,-1.16,-1.16,-1.16,-1.38,-1.16,-1.16,-1.16,-1.16,-1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,-0.65,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23
44.50,101.52,136.47,0,63,4.16,1.32,2.03,1.32,1.84,1.32,1.32,1.32,1.32,1.32,1.32,-3.57,-1.13,-1.13,-2.25,-1.13,-1.91,-1.13,-1.13,-1.13,-1.13,-1.13,2.14,0.68,0.68,0.68,0.68,0.68,0.68,1.22,0.68,0.68,1.73,-1.89,-0.60,-0.60,-0.60,-0.60,-0.60,-0.60,-0.60,-1.18,-0.60,-0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.93,-0.00,-0.00,0.00,-0.51,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.52,0.00,-0.00,-0.00,0.00,80.02,88.13,0,66,5.45,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,-4.86,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,-1.54,3.38,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,-2.73,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.50,112.37,205.99,0,64,3.04,0.96,2.82,0.96,0.96,2.21,0.96,0.96,2.09,0.96,2.04,-5.14,-2.34,-1.62,-1.62,-1.62,-1.62,-1.62,-1.81,-1.62,-1.62,-1.62,0.33,0.10,0.10,1.29,0.10,3.25,0.10,1.15,0.10,0.58,0.10,-1.88,-1.79,-0.59,-0.59,-1.01,-0.59,-0.59,-0.59,-0.93,-0.59,-0.59,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,1.68,0.00,0.00,0.00,0.00,2.98,0.00,0.00,0.00,71.46,115.61,0,66,4.85,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,-5.58,-1.76,-1.76,-1.76,-1.76,-1.76,-1.76,-1.76,-1.76,-1.76,-1.76,2.62,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,-2.71,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.00,100.01,79.72,0,61,4.63,1.47,1.47,1.47,1.47,1.47,0.67,3.54,1.47,1.47,1.98,-5.09,-1.61,-1.61,-3.40,-2.09,-2.70,-1.61,-1.61,-1.61,-2.43,-1.61,2.13,0.67,0.67,2.78,0.67,0.67,0.95,0.67,1.24,0.67,0.67,-0.64,-0.83,-0.92,-0.20,-3.50,-0.20,-0.74,-1.54,-0.20,-0.20,-0.20,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.33,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.10,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.27,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.03,0.00,1.50,0.00,0.00,0.00,0.00,0.30,69.17,76.23,0,65,5.49,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,-6.25,-1.98,-1.98,-1.98,-1.98,-1.98,-1.98,-1.98,-1.98,-1.98,-1.98,3.48,1.10,1.10,1.10,1.10,1.10,1.10,1.10,1.10,1.10,1.10,-2.64,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00
42.00,107.35,96.93,0,65,3.99,1.26,1.26,1.26,1.26,1.26,2.82,1.26,1.26,1.26,1.26,-3.25,-1.03,-1.39,-1.03,-1.03,-1.03,-1.03,-1.70,-1.03,-2.47,-1.03,2.28,0.72,1.05,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,-1.65,-0.52,-2.05,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.75,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.30,74.37,80.47,0,65,5.08,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,-4.78,-1.51,-1.51,-1.51,-1.51,-1.51,-1.51,-1.51,-1.51,-1.51,-1.51,3.34,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,-2.77,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.00,108.46,129.78,0,65,3.35,1.06,1.95,1.06,1.06,2.63,3.33,1.06,1.06,1.32,1.06,-3.04,-0.96,-3.01,-0.96,-1.59,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,0.15,0.05,2.73,0.05,1.67,0.05,0.05,1.48,0.05,1.33,0.05,-2.11,-2.24,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.38,-0.00,1.20,73.08,77.05,0,65,5.39,1.70,1.70,1.70,1.70,1.70,1.80,1.70,1.70,1.70,1.64,-4.55,-1.74,-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,2.73,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,-3.54,-1.12,-1.12,-1.12,-1.12,-1.12,-0.57,-1.12,-1.12,-1.12,-1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,0.00
55.00,101.84,114.23,0,59,5.12,1.62,1.62,1.62,2.46,1.62,1.62,1.62,1.62,1.62,1.62,-5.02,-1.59,-0.54,-1.59,-2.17,-1.59,-1.73,-1.59,-1.67,-1.59,-1.66,0.22,0.07,0.07,2.06,0.07,0.07,4.40,0.07,1.18,0.07,-0.07,-1.89,0.60,-0.60,-1.18,-0.88,-0.60,-0.60,-1.18,-3.89,-0.60,-0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.15,-0.00,-0.00,-0.00,-0.33,-0.96,-0.00,-0.08,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.11,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.19,-0.00,0.53,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,4.20,78.99,90.68,0,62,5.77,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,-5.43,-1.72,-1.72,-1.72,-1.72,-1.72,-1.72,-1.72,-1.72,-1.72,-1.72,2.40,0.76,0.76,0.76,0.76,0.76,2.28,0.47,0.76,0.76,-0.76,-3.51,1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.00,-0.02,-1.06,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.00,107.20,81.39,0,65,3.34,1.06,1.06,1.06,2.90,3.50,1.06,1.06,1.06,1.06,2.08,-4.26,-1.35,-2.66,-1.35,-1.35,-1.35,-1.35,-2.55,-1.35,-1.35,-1.35,0.90,0.28,0.28,0.28,0.28,0.28,0.28,2.16,0.28,1.65,1.20,-1.42,-3.84,-0.45,-0.47,-0.45,-0.45,-0.45,-0.45,-0.45,-1.95,-0.93,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.24,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.40,82.99,69.77,0,65,5.42,1.72,1.72,1.72,2.06,1.72,1.72,1.72,1.72,1.72,1.72,-5.04,-1.59,-1.59,-1.59,-1.59,-1.59,-1.59,-3.12,-1.59,-1.59,-1.59,3.26,1.03,1.03,1.03,1.03,-0.00,1.03,1.03,1.01,1.03,1.03,-3.56,-1.84,-1.13,-1.13,-1.13,-0.42,-1.13,-1.13,-0.86,-1.13,-1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
